-1.45714285714286,-1.3740259740259702,-1.32597402597402,-1.31688311688311,-1.3064935064935,-1.26883116883117,-1.25584415584415,-1.1987012987013,-1.04415584415584,-0.8610389610389579,-0.679220779220778,-0.4740259740259729,-0.3051948051948061,-0.164935064935067,-0.0831168831168779,-0.036363636363636,-0.041558441558442,-0.0714285714285682,-0.0831168831168791,-0.11688311688311699,-0.0922077922077893,0.00259740259740199,0.120779220779224,0.375324675324675,0.762337662337662,1.3012987012987,2.03766233766234,2.9012987012987,3.95844155844156,5.18311688311688,6.44415584415584,7.59220779220779,8.42597402597402,8.855844155844151,8.86623376623377,8.428571428571429,7.53376623376623,6.15064935064935,4.277922077922081,1.93246753246753,-0.6961038961038969,-3.3636363636363598,-5.8025974025974,-7.897402597402589,-9.61428571428571,-10.909090909090901,-11.825974025974,-12.3324675324675,-12.4025974025974,-11.981818181818198,-10.9909090909091,-9.55974025974025,-7.77272727272727,-5.880519480519481,-3.99870129870129,-2.18181818181818,-0.474025974025972,0.9545454545454591,2.09220779220779,2.7870129870129903,2.9675324675324704,2.7311688311688296,2.24545454545454,1.75194805194805,1.3467532467532501,1.04805194805195,0.8545454545454519,0.71948051948052,0.5779220779220811,0.429870129870134,0.28831168831169,0.18441558441558603,0.0948051948051958,0.022077922077925,-0.0571428571428537,-0.151948051948051,-0.21688311688311498,-0.26103896103896,-0.309090909090907,-0.30519480519480296,-0.27662337662337394,1
-1.4818181818181797,-1.46883116883117,-1.5285714285714298,-1.63766233766234,-1.74805194805195,-1.8311688311688301,-1.8051948051948101,-1.75454545454545,-1.6025974025974,-1.4623376623376598,-1.25844155844156,-1.09350649350649,-0.9467532467532439,-0.798701298701297,-0.6818181818181801,-0.5844155844155831,-0.5207792207792199,-0.435064935064934,-0.32337662337662204,-0.14025974025974,0.0363636363636377,0.23246753246753302,0.453246753246753,0.6441558441558449,0.827272727272728,1.1168831168831201,1.53246753246753,2.12207792207792,2.91688311688312,3.89350649350649,4.94805194805195,6.037662337662341,6.88831168831169,7.41688311688312,7.56623376623376,7.2974025974026,6.63896103896104,5.6051948051948,4.2116883116883095,2.35844155844156,0.0506493506493515,-2.53506493506493,-5.06363636363636,-7.31168831168831,-9.18961038961039,-10.6766233766234,-11.6909090909091,-12.2935064935065,-12.457142857142902,-12.0818181818182,-11.202597402597402,-9.84155844155844,-8.1064935064935,-6.21298701298701,-4.25714285714286,-2.3610389610389597,-0.5454545454545421,1.0870129870129899,2.49220779220779,3.61168831168831,4.19350649350649,4.18311688311688,3.70649350649351,3.04415584415584,2.34675324675325,1.7766233766233799,1.30649350649351,0.9766233766233771,0.7142857142857142,0.5103896103896141,0.37012987012987203,0.298701298701299,0.24545454545454604,0.200000000000001,0.149350649350649,0.123376623376623,0.0883116883116907,0.148051948051951,0.18701298701299102,0.262337662337663,0.34675324675324704,1
-0.594805194805194,-1.2012987012987,-1.7883116883116899,-2.3012987012987,-2.78571428571428,-3.1584415584415604,-3.34675324675325,-3.4311688311688298,-3.3285714285714305,-3.1662337662337596,-2.97532467532467,-2.7974025974026,-2.6025974025974,-2.39220779220779,-2.14805194805195,-1.90779220779221,-1.64545454545454,-1.40649350649351,-1.2519480519480501,-1.35714285714286,-1.65194805194805,-2.03636363636363,-2.35844155844156,-2.34545454545454,-1.65844155844156,-0.0961038961038968,2.5766233766233797,6.34545454545454,10.771428571428599,15.4701298701299,20.022077922077898,24.1636363636364,27.661038961038898,30.325974025974002,32.0077922077922,32.2948051948052,30.7155844155844,27.1038961038961,21.611688311688297,15.1558441558442,8.68831168831168,2.26103896103896,-4.36493506493507,-11.057142857142901,-17.5155844155844,-23.1831168831169,-27.6714285714286,-30.714285714285698,-31.9701298701299,-31.7103896103896,-30.146753246753203,-27.524675324675304,-24.055844155844103,-19.9805194805195,-15.437662337662301,-10.6480519480519,-6.155844155844151,-2.6350649350649302,-0.559740259740258,-0.0688311688311675,-0.48701298701298706,-0.720779220779221,-0.693506493506493,-0.6597402597402571,-0.635064935064934,-0.697402597402597,-0.6987012987012979,-0.6181818181818179,-0.480519480519479,-0.297402597402596,-0.19220779220779102,-0.13246753246752999,-0.0987012987012984,-0.11818181818181599,-0.13246753246752901,-0.0714285714285711,0.0363636363636374,0.16883116883117003,0.250649350649351,0.26753246753247,0.27662337662337605,1
-0.946753246753246,-0.7220779220779219,-0.479220779220779,-0.22467532467532397,0.009090909090909509,0.203896103896104,0.425974025974026,0.6181818181818189,0.845454545454545,1.14675324675325,1.53116883116883,1.96363636363636,2.41948051948052,2.85714285714286,3.20779220779221,3.48701298701299,3.68701298701299,3.8805194805194803,4.08571428571428,4.29480519480519,4.60779220779221,5.05324675324675,5.5779220779220795,6.171428571428571,6.83246753246753,7.6207792207792195,8.49480519480519,9.583116883116881,10.857142857142902,12.4051948051948,14.1246753246753,16.014285714285702,17.8246753246753,19.3675324675325,20.290909090909103,20.274025974026,18.988311688311697,16.1805194805195,11.9103896103896,6.3025974025974,-0.164935064935068,-6.780519480519481,-12.8805194805195,-18.158441558441602,-22.405194805194803,-25.584415584415602,-27.7194805194805,-28.9805194805195,-29.364935064935104,-28.9311688311688,-27.5987012987013,-25.3896103896104,-22.2207792207792,-18.264935064935102,-13.674025974026,-8.72727272727272,-3.86103896103896,0.507792207792207,3.91038961038961,6.01948051948052,6.71818181818182,6.2025974025974,4.9168831168831195,3.36103896103896,1.87662337662338,0.7506493506493509,0.0753246753246754,-0.17012987012987,-0.14155844155844102,0.0311688311688309,0.245454545454545,0.38961038961039,0.43116883116883203,0.445454545454546,0.345454545454546,0.196103896103896,0.0792207792207793,-0.0194805194805198,-0.0740259740259734,-0.10779220779220698,-0.15844155844155802,1
-0.7038961038961039,-0.7922077922077919,-0.7727272727272729,-0.6181818181818179,-0.44155844155844204,-0.24285714285714302,-0.0285714285714289,0.15324675324675302,0.35064935064935104,0.4415584415584411,0.43766233766233703,0.446753246753246,0.5389610389610391,0.757142857142857,0.993506493506493,1.1974025974026001,1.4363636363636398,1.92337662337662,2.5246753246753304,2.88701298701299,2.89480519480519,2.58701298701299,2.24935064935065,2.10649350649351,2.14545454545454,2.12077922077922,2.1389610389610403,2.35454545454545,2.77532467532467,3.22467532467532,3.62207792207792,3.85064935064935,3.7545454545454504,3.39220779220779,2.81168831168831,2.18961038961039,1.55324675324675,0.8610389610389599,0.0714285714285705,-0.906493506493507,-2.21558441558442,-3.8454545454545404,-5.50909090909091,-6.91818181818182,-7.93636363636363,-8.67142857142857,-9.23246753246753,-9.52727272727272,-9.479220779220778,-8.93376623376623,-8.21688311688311,-7.322077922077921,-6.4220779220779205,-5.73636363636363,-5.22987012987013,-4.8064935064935,-4.10649350649351,-3.06233766233766,-2.1155844155844097,-1.65194805194805,-1.36103896103896,-0.8870129870129859,-0.466233766233766,-0.241558441558441,-0.136363636363636,0.0584415584415587,0.338961038961039,0.654545454545455,0.9363636363636372,1.2103896103896101,1.6701298701298701,2.27662337662338,2.91948051948052,3.2662337662337704,3.2441558441558396,2.90909090909091,2.32337662337662,1.86233766233766,1.69090909090909,1.5636363636363602,1.22207792207792,1
-2.6376623376623396,-2.42597402597403,-2.1558441558441497,-1.9168831168831202,-1.64545454545454,-1.3727272727272701,-1.08571428571428,-0.8545454545454509,-0.71168831168831,-0.609090909090905,-0.499999999999997,-0.385714285714282,-0.35844155844155795,-0.3896103896103879,-0.5155844155844129,-0.767532467532465,-1.1363636363636398,-1.54805194805194,-1.85194805194805,-1.97922077922078,-1.68701298701298,-0.8974025974025959,0.457142857142861,2.38701298701299,4.723376623376621,7.3948051948051905,10.2415584415584,13.175324675324699,16.0194805194805,18.661038961039,20.9974025974026,22.9922077922078,24.4649350649351,25.3727272727273,25.584415584415602,25.0168831168831,23.496103896103897,20.8779220779221,17.0545454545454,12.079220779220801,6.240259740259741,0.218181818181816,-5.57532467532467,-10.659740259740301,-14.802597402597401,-17.9441558441558,-20.202597402597398,-21.7324675324675,-22.536363636363603,-22.731168831168798,-22.3727272727273,-21.5779220779221,-20.3493506493506,-18.7545454545455,-16.7090909090909,-14.346753246753199,-11.7428571428571,-9.1025974025974,-6.59610389610389,-4.576623376623379,-3.2090909090908997,-2.55584415584415,-2.2909090909090897,-2.29350649350649,-2.3064935064934997,-2.17142857142856,-1.81688311688311,-1.32597402597403,-0.859740259740258,-0.4740259740259729,-0.068831168831169,0.219480519480524,0.416883116883118,0.45454545454545797,0.416883116883117,0.403896103896105,0.34805194805195006,0.280519480519483,0.161038961038965,0.0363636363636344,-0.0376623376623355,1
-0.280519480519481,-0.21168831168831198,-0.168831168831169,-0.176623376623377,-0.22727272727272702,-0.30259740259740303,-0.34935064935065,-0.35974025974026,-0.344155844155845,-0.3870129870129871,-0.411688311688312,-0.3727272727272721,-0.298701298701299,-0.168831168831169,-0.0727272727272733,0.123376623376623,0.366233766233766,0.680519480519481,1.06363636363636,1.49220779220779,1.96103896103896,2.41168831168831,2.87792207792208,3.30649350649351,3.7272727272727297,4.15974025974026,4.58441558441558,4.95194805194805,5.1987012987013,5.4025974025974,5.467532467532459,5.5025974025974,5.601298701298701,5.801298701298701,6.17922077922078,6.580519480519481,6.9,6.83376623376623,6.14935064935064,4.64285714285714,2.4961038961038997,0.0999999999999999,-2.2532467532467497,-4.3987012987013,-6.4428571428571395,-8.27532467532467,-9.68961038961039,-10.562337662337699,-10.9246753246753,-11.0844155844156,-11.1454545454545,-11.076623376623399,-10.7831168831169,-10.1519480519481,-9.03116883116883,-7.428571428571429,-5.42987012987013,-3.2207792207792205,-1.04545454545454,0.8168831168831171,2.0025974025974,2.4337662337662302,2.35844155844156,2.09220779220779,1.8142857142857098,1.4025974025974,0.9155844155844151,0.40519480519480494,0.0519480519480518,-0.0467532467532468,0.0207792207792207,0.0675324675324674,0.11688311688311699,0.120779220779221,0.14285714285714302,0.201298701298701,0.24935064935064896,0.261038961038961,0.18961038961038898,0.0532467532467531,-0.055844155844155995,1
-0.224675324675323,-0.137662337662338,-0.0376623376623364,0.0142857142857152,0.0623376623376617,0.0857142857142867,0.0493506493506499,0.0844155844155852,0.0714285714285718,0.10259740259740302,0.0896103896103908,0.0324675324675329,-0.0116883116883102,-0.0389610389610372,-0.0324675324675325,-0.0636363636363635,-0.029870129870129,-0.0298701298701287,-0.0480519480519475,-0.0636363636363629,-0.07272727272727099,-0.11948051948051899,-0.17922077922077698,-0.23636363636363503,-0.19610389610389803,0.0831168831168825,0.7662337662337672,1.81558441558442,3.2584415584415605,4.96363636363636,6.968831168831169,9.12597402597402,11.1961038961039,12.933766233766198,13.909090909090901,14.022077922077901,13.268831168831198,11.592207792207802,8.78961038961039,5.14545454545454,1.12987012987013,-2.7311688311688296,-6.149350649350651,-9.12597402597402,-11.7454545454545,-13.9493506493506,-15.6675324675325,-16.7,-16.9597402597403,-16.551948051948,-15.4038961038961,-13.5155844155844,-10.8506493506493,-7.63896103896103,-4.114285714285709,-0.748051948051948,2.25844155844156,4.797402597402599,6.571428571428571,7.225974025974031,6.88441558441558,5.94415584415584,4.81558441558442,3.84805194805195,3.06623376623377,2.45584415584416,1.9753246753246798,1.6766233766233798,1.4974025974026,1.4623376623376598,1.4220779220779198,1.4038961038961002,1.4103896103896103,1.45974025974026,1.5246753246753202,1.66493506493506,1.8038961038961003,1.93766233766234,2.05584415584416,2.16233766233766,2.24155844155844,1
-1.0896103896103901,-0.944155844155843,-0.762337662337662,-0.619480519480518,-0.45974025974025895,-0.32987012987013004,-0.21168831168831198,-0.11038961038961001,-0.0402597402597401,-0.0129870129870126,0.0363636363636376,0.0298701298701308,0.0129870129870137,0.0246753246753247,0.0298701298701305,0.0506493506493513,0.0883116883116888,0.137662337662338,0.12467532467532501,0.131168831168833,0.0987012987012997,0.0870129870129875,0.26493506493506597,0.689610389610389,1.3779220779220802,2.4233766233766203,3.88831168831169,5.86623376623376,8.25194805194805,11.0038961038961,13.9701298701299,16.8844155844156,19.157142857142897,20.2532467532467,20.1064935064935,18.722077922077897,16.2909090909091,13.2350649350649,9.85844155844156,6.32077922077922,2.63376623376623,-1.2389610389610402,-5.09220779220779,-8.72857142857143,-12.018181818181802,-14.8480519480519,-17.1246753246753,-18.7181818181818,-19.4454545454545,-19.225974025974,-18.015584415584396,-15.781818181818199,-12.7064935064935,-9.34415584415584,-6.30649350649351,-3.82987012987013,-2.0987012987013,-1.1,-0.5597402597402591,-0.262337662337662,-0.041558441558442,0.0480519480519482,0.0129870129870126,-0.0389610389610384,-0.0363636363636371,0.0077922077922076595,0.0935064935064946,0.20649350649350603,0.22727272727272702,0.25324675324675305,0.307792207792208,0.315584415584416,0.29350649350649394,0.292207792207793,0.287012987012987,0.324675324675325,0.40909090909090995,0.48311688311688294,0.5532467532467529,0.655844155844156,0.724675324675325,1
0.6207792207792211,0.596103896103896,0.512987012987013,0.432467532467533,0.353246753246754,0.281818181818182,0.22987012987013,0.14155844155844102,0.0909090909090911,0.13506493506493597,0.135064935064935,0.106493506493506,-0.0259740259740259,-0.331168831168831,-0.8038961038961031,-1.26493506493506,-1.6545454545454499,-1.9,-1.9831168831168797,-1.8831168831168799,-1.58441558441558,-1.06753246753247,-0.38051948051948,0.409090909090909,1.21688311688312,2.0259740259740298,2.9675324675324704,4.1805194805194805,5.81168831168831,7.73636363636363,9.806493506493501,11.6,12.9181818181818,13.677922077922098,13.6090909090909,12.653246753246698,10.9649350649351,8.83766233766233,6.47012987012987,4.0129870129870095,1.5818181818181798,-0.6818181818181829,-2.74025974025974,-4.62467532467532,-6.3090909090909095,-7.84935064935065,-9.245454545454539,-10.3701298701299,-11.0467532467532,-10.972727272727301,-10.1896103896104,-8.85974025974026,-7.21558441558441,-5.4493506493506505,-3.6662337662337703,-2.12857142857143,-1.01038961038961,-0.323376623376623,0.10259740259740302,0.320779220779221,0.331168831168831,0.23896103896103896,0.0974025974025978,0.00909090909090945,-0.0233766233766236,-0.0142857142857139,0.0467532467532472,0.09870129870129903,0.176623376623377,0.250649350649351,0.36103896103896094,0.450649350649351,0.5428571428571429,0.6662337662337672,0.802597402597403,0.919480519480519,1.00649350649351,0.9792207792207791,0.912987012987013,0.8298701298701291,0.731168831168831,1
1.3818181818181798,1.26883116883117,1.12467532467532,0.98961038961039,0.792207792207793,0.574025974025975,0.338961038961038,0.0506493506493518,-0.24285714285714102,-0.549350649350651,-0.8896103896103891,-1.1181818181818202,-1.29480519480519,-1.3883116883116897,-1.4519480519480499,-1.45844155844156,-1.40779220779221,-1.29740259740259,-1.2493506493506499,-1.1168831168831101,-1.04285714285714,-0.884415584415583,-0.6233766233766229,-0.271428571428571,0.29350649350649394,1.09090909090909,2.22207792207792,3.9038961038960998,6.20779220779221,9.16233766233766,12.618181818181801,16.2077922077922,19.5415584415584,22.084415584415602,23.341558441558398,22.6896103896104,20.107792207792198,15.736363636363599,9.741558441558439,3.4155844155844104,-2.2649350649350697,-7.112987012987009,-11.118181818181801,-14.5,-17.4831168831169,-20.1597402597403,-22.506493506493502,-24.3090909090909,-25.225974025974,-24.912987012987,-23.2181818181818,-20.1090909090909,-15.811688311688302,-10.7155844155844,-5.346753246753241,-0.298701298701296,3.5428571428571405,5.87662337662338,6.56363636363636,5.4753246753246705,3.7129870129870097,2.05974025974026,0.9831168831168849,0.483116883116885,0.310389610389612,0.3727272727272721,0.409090909090909,0.3935064935064939,0.336363636363635,0.250649350649351,0.23636363636363503,0.297402597402595,0.44805194805194803,0.606493506493506,0.768831168831169,0.9,1.0090909090909101,1.03636363636364,1.0168831168831198,0.951948051948055,0.9402597402597429,1
-1.6714285714285702,-1.6948051948051899,-1.50909090909091,-1.2974025974026,-1.28571428571429,-1.4831168831168797,-1.7,-1.8155844155844099,-1.8025974025973999,-1.6038961038961002,-1.33766233766234,-1.0519480519480502,-0.738961038961039,-0.432467532467532,-0.14285714285714302,0.15974025974026,0.4272727272727279,0.611688311688312,0.6974025974025979,0.536363636363637,0.21038961038961101,-0.0129870129870131,-0.0207792207792197,0.16883116883117003,0.38311688311688297,0.590909090909092,0.841558441558442,1.4220779220779198,2.4207792207792203,3.9714285714285698,6.09090909090909,8.645454545454541,11.176623376623398,13.1714285714286,14.228571428571401,14.0805194805195,12.688311688311698,10.0337662337662,6.61168831168831,3.15584415584415,-0.0532467532467535,-2.9701298701298704,-5.49480519480519,-7.5558441558441505,-9.45584415584415,-11.2545454545455,-12.8896103896104,-14.102597402597402,-14.6675324675325,-14.4636363636364,-13.432467532467502,-11.5896103896104,-8.91948051948052,-5.67662337662338,-2.27532467532467,0.7961038961038961,3.17272727272727,4.57402597402597,4.76883116883117,4.11558441558442,3.25064935064935,2.48571428571429,1.8116883116883102,1.3870129870129901,1.3038961038961001,1.25454545454545,1.23376623376623,1.18571428571429,1.1324675324675302,1.10519480519481,1.0896103896103901,1.0207792207792201,0.818181818181819,0.648051948051948,0.5389610389610391,0.57012987012987,0.7,0.803896103896104,0.875324675324675,0.8740259740259742,0.8792207792207791,1
0.5636363636363629,0.580519480519479,0.589610389610389,0.602597402597401,0.5532467532467529,0.553246753246751,0.537662337662336,0.561038961038961,0.661038961038959,0.810389610389609,0.9792207792207791,1.14805194805195,1.28571428571428,1.41558441558442,1.53506493506493,1.58701298701299,1.5168831168831203,1.45324675324675,1.30779220779221,1.14025974025974,1.0597402597402599,1.2571428571428602,1.7701298701298702,2.7207792207792205,4.1909090909090905,6.02207792207792,8.32597402597402,10.874025974026,13.5987012987013,16.2987012987013,18.7077922077922,20.712987012987,22.212987012987,23.138961038961,23.312987012986998,22.550649350649298,20.596103896103898,17.242857142857098,12.738961038961001,7.383116883116879,1.6740259740259702,-3.9844155844155895,-9.20909090909091,-13.8298701298701,-17.681818181818198,-20.6636363636364,-22.7987012987013,-23.9532467532468,-24.155844155844196,-23.484415584415604,-22.015584415584396,-19.9415584415584,-17.3766233766234,-14.458441558441601,-11.2350649350649,-7.97272727272727,-4.87792207792208,-2.3610389610389597,-0.7090909090909091,0.0311688311688305,0.14155844155844002,-0.10649350649350699,-0.432467532467533,-0.710389610389611,-0.858441558441558,-0.848051948051948,-0.73896103896104,-0.623376623376624,-0.488311688311689,-0.337662337662339,-0.16493506493506502,0.0350649350649344,0.27012987012987,0.509090909090909,0.720779220779221,0.874025974025973,0.953246753246752,0.9857142857142859,0.9987012987012971,0.9922077922077909,0.9259740259740269,1
0.20519480519480604,0.202597402597403,0.21168831168831198,0.248051948051948,0.283116883116883,0.294805194805195,0.28961038961039004,0.294805194805195,0.345454545454546,0.48571428571428604,0.6012987012987021,0.671428571428571,0.6610389610389611,0.654545454545454,0.6896103896103901,0.7025974025974029,0.758441558441559,0.8610389610389609,0.906493506493506,1.0168831168831198,1.13766233766234,1.32077922077922,1.59350649350649,2.05454545454545,2.66623376623377,3.5246753246753197,4.615584415584411,5.974025974025969,7.597402597402589,9.35714285714285,11.3480519480519,13.384415584415601,15.187012987012999,16.512987012987,17.0441558441558,16.6090909090909,15.2168831168831,13.019480519480501,10.0805194805195,6.446753246753241,2.4987012987012998,-1.41168831168831,-5.1038961038960995,-8.45064935064935,-11.396103896103899,-13.961038961039,-15.9987012987013,-17.5350649350649,-18.438961038961,-18.689610389610397,-18.288311688311698,-17.051948051948,-14.9987012987013,-12.384415584415601,-9.4987012987013,-6.66493506493506,-4.21558441558441,-2.23896103896104,-0.7350649350649341,0.14285714285714302,0.41948051948052006,0.24935064935065002,-0.0038961038961039603,-0.22727272727272702,-0.344155844155844,-0.351948051948051,-0.3571428571428571,-0.31298701298701304,-0.29480519480519396,-0.284415584415584,-0.287012987012987,-0.290909090909092,-0.250649350649351,-0.22857142857142804,-0.198701298701299,-0.168831168831168,-0.14025974025974,-0.0935064935064927,-0.0506493506493505,0.0025974025974030103,0.0298701298701297,1
-1.28051948051948,-1.6116883116883103,-1.81948051948052,-1.95454545454545,-1.9974025974026,-1.96753246753247,-1.92857142857143,-1.84025974025974,-1.7233766233766201,-1.5038961038961003,-1.28051948051948,-1.06623376623377,-0.912987012987013,-0.766233766233764,-0.6090909090909079,-0.48051948051947996,-0.354545454545454,-0.27012987012987,-0.157142857142857,-0.0402597402597395,-0.0168831168831164,-0.0506493506493502,-0.209090909090909,-0.235064935064935,-0.03376623376623399,0.5272727272727279,1.53636363636364,2.9636363636363594,4.87142857142857,7.26623376623376,10.048051948051901,13.0636363636364,15.938961038961,18.0012987012987,18.7480519480519,18.0948051948052,16.1064935064935,13.271428571428599,10.1142857142857,6.92077922077922,3.71818181818182,0.5038961038961011,-2.75064935064935,-6.0129870129870095,-9.1,-11.8948051948052,-14.3,-16.1285714285714,-17.293506493506502,-17.661038961039,-17.0545454545455,-15.4649350649351,-12.898701298701301,-9.58181818181818,-6.15454545454545,-3.25064935064935,-1.2623376623376599,-0.30649350649350604,-0.0805194805194805,-0.128571428571428,-0.23246753246753302,-0.285714285714285,-0.31818181818181795,-0.333766233766234,-0.32857142857142796,-0.314285714285714,-0.22337662337662198,-0.071428571428571,0.08961038961038999,0.236363636363637,0.332467532467533,0.428571428571428,0.524675324675325,0.590909090909091,0.663636363636364,0.738961038961039,0.868831168831169,0.9610389610389609,1.08571428571429,1.1584415584415602,1.20519480519481,1
-0.6597402597402591,-0.8207792207792192,-0.9519480519480509,-1.14025974025974,-1.3467532467532501,-1.5298701298701298,-1.6883116883116898,-1.8311688311688301,-1.87142857142857,-1.80909090909091,-1.7194805194805198,-1.60779220779221,-1.3740259740259702,-1.06883116883117,-0.663636363636361,-0.21818181818181698,0.129870129870129,0.3727272727272721,0.485714285714287,0.405194805194806,0.215584415584417,0.0558441558441562,-0.0766233766233744,-0.0545454545454538,0.0961038961038983,0.384415584415586,0.9350649350649359,1.8467532467532501,3.21428571428571,5.094805194805191,7.45194805194805,10.0428571428571,12.325974025974,13.8558441558442,14.4285714285714,13.931168831168803,12.351948051948,9.638961038961039,6.06753246753246,2.15714285714286,-1.62337662337662,-5.10649350649351,-8.32727272727273,-11.1649350649351,-13.4987012987013,-15.3155844155844,-16.6896103896104,-17.5558441558442,-17.776623376623398,-17.1285714285714,-15.511688311688301,-12.8896103896104,-9.346753246753241,-5.3415584415584405,-1.4012987012987,2.09220779220779,4.91298701298701,6.8025974025974,7.52987012987013,7.3051948051948,6.51168831168831,5.5974025974026,4.71428571428572,3.87792207792208,3.19480519480519,2.6064935064935097,2.14675324675325,1.8129870129870098,1.4974025974026,1.2623376623376599,1.05714285714286,0.9246753246753241,0.796103896103898,0.703896103896105,0.616883116883117,0.567532467532468,0.512987012987014,0.45194805194805293,0.400000000000001,0.371428571428572,0.40909090909090995,1
0.718181818181818,0.8220779220779209,0.9142857142857141,0.9610389610389609,0.9558441558441558,0.94025974025974,0.935064935064935,0.8623376623376641,0.7870129870129869,0.7168831168831179,0.58051948051948,0.48961038961039,0.39610389610389596,0.266233766233767,0.1987012987013,0.192207792207793,0.24025974025974103,0.268831168831169,0.44155844155844204,0.6987012987012989,1.07922077922078,1.5896103896103897,2.35454545454545,3.3974025974026,4.65974025974026,6.1363636363636305,7.76233766233766,9.510389610389609,11.3909090909091,13.337662337662302,15.202597402597402,16.818181818181802,18.157142857142897,18.9454545454545,18.916883116883103,17.9818181818182,16.0987012987013,13.3194805194805,9.798701298701301,5.9025974025974,1.83506493506493,-2.20519480519481,-6.142857142857139,-9.72467532467532,-12.8064935064935,-15.383116883116902,-17.4584415584416,-18.9753246753247,-19.9142857142857,-20.064935064935103,-19.509090909090897,-18.2857142857143,-16.487012987013,-14.1805194805195,-11.5948051948052,-9.010389610389609,-6.677922077922079,-4.77012987012987,-3.4415584415584397,-2.59610389610389,-2.08831168831169,-1.75584415584416,-1.5376623376623402,-1.40909090909091,-1.28571428571428,-1.11558441558442,-0.9103896103896091,-0.766233766233765,-0.622077922077921,-0.544155844155845,-0.47012987012987,-0.414285714285714,-0.34805194805194706,-0.30649350649350504,-0.23636363636363503,-0.15844155844155802,-0.0779220779220775,-0.0103896103896089,-0.0064935064935058105,0.0311688311688311,0.0857142857142875,1
0.40389610389610403,0.49350649350649295,0.5870129870129871,0.667532467532468,0.731168831168831,0.775324675324675,0.7753246753246759,0.775324675324675,0.775324675324675,0.784415584415584,0.7987012987012991,0.762337662337662,0.6909090909090911,0.6181818181818179,0.574025974025974,0.476623376623377,0.42077922077922203,0.36493506493506606,0.36103896103896094,0.41948051948052006,0.551948051948052,0.7896103896103901,1.1441558441558402,1.69350649350649,2.42987012987013,3.2792207792207795,4.236363636363641,5.23636363636364,6.36103896103896,7.59610389610389,8.89220779220779,10.085714285714301,11.138961038961,11.907792207792198,12.3103896103896,12.1493506493506,11.338961038961001,9.923376623376619,7.83246753246753,5.27012987012987,2.49480519480519,-0.28181818181818297,-2.9207792207792203,-5.41558441558441,-7.64675324675324,-9.49480519480519,-11.022077922077901,-12.168831168831199,-12.9792207792208,-13.3805194805195,-13.2844155844156,-12.731168831168802,-11.7584415584416,-10.3974025974026,-8.75064935064935,-6.941558441558441,-5.20779220779221,-3.64285714285714,-2.37402597402597,-1.53506493506493,-1.1350649350649298,-0.948051948051947,-0.785714285714284,-0.615584415584415,-0.485714285714285,-0.38831168831168705,-0.255844155844156,-0.13896103896103798,0.0324675324675332,0.185714285714286,0.284415584415585,0.34935064935065,0.37792207792207794,0.398701298701299,0.4272727272727279,0.47402597402597396,0.47922077922078005,0.468831168831169,0.446753246753247,0.416883116883117,0.394805194805194,1
-1.1454545454545502,-1.1441558441558402,-1.11558441558441,-1.05714285714286,-0.9272727272727249,-0.758441558441554,-0.627272727272724,-0.5246753246753221,-0.407792207792207,-0.314285714285713,-0.23116883116883,-0.136363636363634,-0.10519480519480498,-0.10129870129870099,-0.0948051948051954,-0.053246753246751995,-0.0454545454545413,-0.0207792207792194,-0.0870129870129839,-0.27532467532467203,-0.480519480519479,-0.6584415584415579,-0.6831168831168821,-0.572727272727273,-0.355844155844155,0.13896103896103798,1.12337662337662,2.73246753246753,4.933766233766231,7.596103896103901,10.527272727272699,13.601298701298699,16.5883116883117,19.0298701298701,20.5324675324675,20.5181818181818,18.861038961039,15.851948051948,12.067532467532498,7.91428571428571,3.60649350649351,-0.671428571428574,-4.77922077922078,-8.49090909090909,-11.7571428571429,-14.7064935064935,-17.274025974026,-19.261038961039,-20.389610389610397,-20.5298701298701,-19.6194805194805,-17.649350649350602,-14.7168831168831,-11.0012987012987,-6.9428571428571395,-3.0051948051948,0.096103896103896,1.98441558441558,2.75064935064935,2.7051948051948,2.2974025974026,1.6987012987013,1.05844155844156,0.479220779220783,0.0818181818181841,-0.10129870129870198,-0.171428571428568,-0.21168831168830998,-0.232467532467531,-0.27532467532467303,-0.289610389610391,-0.30649350649350604,-0.267532467532466,-0.209090909090909,-0.141558441558442,-0.0896103896103869,-0.0025974025974035302,0.0441558441558463,0.0727272727272737,0.136363636363637,0.128571428571428,1
